baseline,date,portfolio_value,daily_returns,turnover,weight_spy,weight_cash,reward,drawdown,lambda_rrc,vix_zscore_t,nav_after_cost
ppo_hybrid_regime_aware_policy_seed_7,2021-01-04,12315.361285114173,-0.013613983822124975,0.0,1.0,0.0,-0.01420632192868668,0.013613983822124977,0.036640125219624085,-0.5343949912150368,12485.336453607371
ppo_hybrid_regime_aware_policy_seed_7,2021-01-05,12400.181226919021,0.006887328746690624,0.0,1.0,0.0,0.0068637194394418535,0.006820419057569428,0.045104810746390334,-0.1958075701443868,12315.361285114173
ppo_hybrid_regime_aware_policy_seed_7,2021-01-06,12474.31587388038,0.005978513184986545,0.0,1.0,0.0,0.005960712786412728,0.0008826818378456829,0.041661301755800476,-0.3335479297679812,12400.181226919021
ppo_hybrid_regime_aware_policy_seed_7,2021-01-07,12659.653000835262,0.0148574983052141,0.0,1.0,0.0,0.01474820687893387,0.0,0.0409901005291366,-0.3603959788345364,12474.31587388038
ppo_hybrid_regime_aware_policy_seed_7,2021-01-08,12731.784091319529,0.005697714659280706,0.0,1.0,0.0,0.00568154407760871,0.0,0.035335072865995576,-0.586597085360177,12659.653000835262
ppo_hybrid_regime_aware_policy_seed_7,2021-01-11,12645.961352173146,-0.006740825836411779,0.0,1.0,0.0,-0.006989764816608081,0.006740825836411724,0.03354440569174422,-0.6582237723302314,12731.784091319529
ppo_hybrid_regime_aware_policy_seed_7,2021-01-12,12648.63242110827,0.0002112191284424636,0.0,1.0,0.0,0.00021119682482293237,0.006531030499327345,0.03861256112704237,-0.4554975549183051,12645.961352173146
ppo_hybrid_regime_aware_policy_seed_7,2021-01-13,12682.694919424805,0.0026929787492038226,0.0,1.0,0.0,0.002689359178759961,0.0038556396764686655,0.03692195787773249,-0.5231216848907005,12648.63242110827
ppo_hybrid_regime_aware_policy_seed_7,2021-01-14,12638.2803729423,-0.003501980199372312,0.0,1.0,0.0,-0.00362834144642406,0.00734411750203804,0.03446057758146864,-0.6215768967412542,12682.694919424805
ppo_hybrid_regime_aware_policy_seed_7,2021-01-15,12546.11371768712,-0.007292657904037547,0.0,1.0,0.0,-0.007583551874339912,0.014583217269526121,0.036492458511903074,-0.5403016595238772,12638.2803729423
ppo_hybrid_regime_aware_policy_seed_7,2021-01-19,12644.625308154085,0.007851960589842832,0.0,1.0,0.0,0.007821294369327474,0.006845763526956742,0.038631082981881074,-0.4547566807247573,12546.11371768712
ppo_hybrid_regime_aware_policy_seed_7,2021-01-20,12819.610386943003,0.013838692292137411,0.0,1.0,0.0,0.013743811934587761,0.0,0.03617415672213747,-0.5530337311145016,12644.625308154085
ppo_hybrid_regime_aware_policy_seed_7,2021-01-21,12831.29746002504,0.0009116558716901757,0.0,1.0,0.0,0.0009112405658674767,0.0,0.03254499212010936,-0.6982003151956254,12819.610386943003
ppo_hybrid_regime_aware_policy_seed_7,2021-01-22,12785.88215440698,-0.0035394164744093626,0.0,1.0,0.0,-0.003658492398050435,0.0035394164744094146,0.03186891699365366,-0.7252433202538535,12831.29746002504
ppo_hybrid_regime_aware_policy_seed_7,2021-01-25,12836.307370320761,0.003943819855746211,0.0,1.0,0.0,0.003936063384946354,0.0,0.032991898981228195,-0.6803240407508724,12785.88215440698
ppo_hybrid_regime_aware_policy_seed_7,2021-01-26,12816.270786446856,-0.001560930514972858,0.0,1.0,0.0,-0.001617726944937319,0.0015609305149729086,0.03560498572564121,-0.5758005709743513,12836.307370320761
ppo_hybrid_regime_aware_policy_seed_7,2021-01-27,12503.035215223674,-0.024440461382450485,0.0,1.0,0.0,-0.02560261540227145,0.025963242035451455,0.03518226416344479,-0.5927094334622085,12816.270786446856
ppo_hybrid_regime_aware_policy_seed_7,2021-01-28,12610.563828940541,0.008600200820512827,0.0,1.0,0.0,0.008563429768650509,0.01758633031039506,0.06537264984857856,0.6149059939431424,12503.035215223674
ppo_hybrid_regime_aware_policy_seed_7,2021-01-29,12358.105521797112,-0.020019589176817898,0.0,1.0,0.0,-0.02121119725956078,0.03725384837927108,0.050260575984275795,0.0104230393710318,12610.563828940541
ppo_hybrid_regime_aware_policy_seed_7,2021-02-01,12446.00624766,0.007112799426081118,0.54,0.46410332555840694,0.5358966744415931,0.0036856227820270485,0.030406028104561375,0.05631594427232633,0.2526377708930529,12351.43214481534
ppo_hybrid_regime_aware_policy_seed_7,2021-02-02,12526.909933607894,0.0065003732392554525,0.004103325558406923,0.4634897327794279,0.5365102672205722,0.0038811819381705664,0.024103305396708904,0.05007820689497301,0.0031282757989204,12445.955177644464
ppo_hybrid_regime_aware_policy_seed_7,2021-02-03,12531.397244393584,0.00035821370229949245,0.0034897327794278787,0.4601952499137481,0.539804750086252,-0.0022390850400803796,0.02375372582867328,0.03989160436759642,-0.4043358252961432,12526.866218039673
ppo_hybrid_regime_aware_policy_seed_7,2021-02-04,12596.911767821644,0.005228030214856627,0.00019524991374808565,0.462808558522162,0.537191441477838,0.002622118635399648,0.01864988081016437,0.0340664856113921,-0.6373405755443162,12531.394797639352
ppo_hybrid_regime_aware_policy_seed_7,2021-02-05,12619.682966389684,0.0018076810402218868,0.002808558522161997,0.46097590026691215,0.5390240997330878,-0.0007901636866056554,0.016875912805885365,0.03149537975938607,-0.7401848096245571,12596.876388657745
ppo_hybrid_regime_aware_policy_seed_7,2021-02-08,12703.970120927297,0.006679023138861595,0.5390240997330878,1.0,0.0,0.005848281134989395,0.010309604279143793,0.029443976678398067,-0.8222409328640775,12612.88065313981
ppo_hybrid_regime_aware_policy_seed_7,2021-02-09,12695.511550823981,-0.0006658210010571652,0.0,1.0,0.0,-0.0006859158740915467,0.01096856092915928,0.03015845699709372,-0.7936617201162512,12703.970120927297
ppo_hybrid_regime_aware_policy_seed_7,2021-02-10,12689.980718189523,-0.00043565260149758256,0.0,1.0,0.0,-0.0004490643783737436,0.011399435048553338,0.030906596873317482,-0.7637361250673007,12695.511550823981
ppo_hybrid_regime_aware_policy_seed_7,2021-02-11,12710.475873261455,0.0016150658954552366,0.0,1.0,0.0,0.0016137630790994486,0.009802779991872476,0.03158991856785205,-0.7364032572859182,12689.980718189523
ppo_hybrid_regime_aware_policy_seed_7,2021-02-12,12773.26288606005,0.004939784585931806,0.0,1.0,0.0,0.004927623881120012,0.004911419027443787,0.029842419401471667,-0.8063032239411334,12710.475873261455
ppo_hybrid_regime_aware_policy_seed_7,2021-02-16,12762.20122079114,-0.0008660015352054407,0.0,1.0,0.0,-0.0008895764747608252,0.005773167266231479,0.026921718609342195,-0.9231312556263124,12773.26288606005
ppo_hybrid_regime_aware_policy_seed_7,2021-02-17,12765.129951049914,0.00022948472666328712,0.0,1.0,0.0,0.00022945839907117775,0.005545007393280311,0.030076318170024985,-0.7969472731990006,12762.20122079114
ppo_hybrid_regime_aware_policy_seed_7,2021-02-18,12710.801508354634,-0.004256003887434856,0.0,1.0,0.0,-0.004392292652123676,0.009777411707693515,0.030055304561741072,-0.7977878175303572,12765.129951049914
ppo_hybrid_regime_aware_policy_seed_7,2021-02-19,12688.354528303462,-0.0017659767589336406,0.0,1.0,0.0,-0.0018237132481041846,0.011526121784788802,0.03212385785362392,-0.7150456858550434,12710.801508354634
ppo_hybrid_regime_aware_policy_seed_7,2021-02-22,12590.759308181816,-0.007691716045917785,0.0,1.0,0.0,-0.007957470335582131,0.019129182174827376,0.031042825149638516,-0.7582869940144594,12688.354528303462
ppo_hybrid_regime_aware_policy_seed_7,2021-02-23,12606.04926571247,0.0012143793044092632,0.0,1.0,0.0,0.0012136425422739111,0.01793803295336147,0.03407397610613879,-0.6370409557544483,12590.759308181816
ppo_hybrid_regime_aware_policy_seed_7,2021-02-24,12744.959438281241,0.011019326486895187,0.0,1.0,0.0,0.010959056064222558,0.007116371508112095,0.03333817726759546,-0.6664729092961816,12606.04926571247
ppo_hybrid_regime_aware_policy_seed_7,2021-02-25,12437.859732875271,-0.024095777385022776,0.0,1.0,0.0,-0.025095861115279734,0.031040674389486295,0.029469245887495134,-0.8212301645001946,12744.959438281241
ppo_hybrid_regime_aware_policy_seed_7,2021-02-26,12373.772165283795,-0.0051526202230823825,0.0,1.0,0.0,-0.005397067284126374,0.03603335380597135,0.04629308581857749,-0.1482765672569006,12437.859732875271
ppo_hybrid_regime_aware_policy_seed_7,2021-03-01,12504.989456679421,0.010604469651039228,0.54,0.46595486542191844,0.5340451345780816,0.007146636635571349,0.02581099876179273,0.04428983811777144,-0.2284064752891423,12367.090328314542
ppo_hybrid_regime_aware_policy_seed_7,2021-03-02,12460.028838539878,-0.003595414318044665,0.0059548654219184205,0.4580546977279418,0.5419453022720582,-0.006322468199859783,0.029313611845326226,0.03415808261634375,-0.6336766953462498,12504.914991150104
ppo_hybrid_regime_aware_policy_seed_7,2021-03-03,12384.085486345144,-0.006094957979538185,0.001945302272058247,0.45668959638333756,0.5433104036166625,-0.00892105780934515,0.03522990459243861,0.03592313793935343,-0.5630744824258629,12460.004600017468
ppo_hybrid_regime_aware_policy_seed_7,2021-03-04,12322.086617356006,-0.005006334061364415,0.05668959638333754,0.39701527076940035,0.6029847292305996,-0.008505583841423327,0.04005986598246324,0.04174810023111462,-0.3300759907554155,12383.383437537346
ppo_hybrid_regime_aware_policy_seed_7,2021-03-05,12412.723279528907,0.007355626119786907,0.0029847292305996698,0.40438292733462705,0.5956170726653729,0.004124228339864902,0.03299890525925205,0.04602287685430852,-0.1590849258276594,12322.049839263897
ppo_hybrid_regime_aware_policy_seed_7,2021-03-08,12387.948970653413,-0.001995880220447055,0.004382927334627029,0.39880271198065653,0.6011972880193435,-0.00527665125276841,0.03492892361739574,0.037410119905136006,-0.5035952037945599,12412.668875464748
ppo_hybrid_regime_aware_policy_seed_7,2021-03-09,12458.681694049483,0.005709800998020986,0.0011972880193434898,0.4034071448525448,0.5965928551474552,0.0024917659377439788,0.029418559822305186,0.03934804975331914,-0.4260780098672345,12387.934138710527
ppo_hybrid_regime_aware_policy_seed_7,2021-03-10,12489.65919536547,0.002486418874541263,0.0034071448525447856,0.4014901903741634,0.5985098096258366,-0.0007217778677719862,0.027005287810167877,0.036271768876695774,-0.5491292449321689,12458.639245516279
ppo_hybrid_regime_aware_policy_seed_7,2021-03-11,12540.294348441257,0.0040541661132416085,0.0014901903741633693,0.4024235682339624,0.5975764317660376,0.0008437348407041,0.023060605619644563,0.03310547895144677,-0.6757808419421294,12489.64058339556
ppo_hybrid_regime_aware_policy_seed_7,2021-03-12,12547.340830397334,0.0005619072216556109,0.057576431766037606,0.4603343333085472,0.5396656666914528,-0.0021166152367424213,0.02251165631882235,0.03176640687219296,-0.7293437251122816,12539.572323039378
ppo_hybrid_regime_aware_policy_seed_7,2021-03-15,12615.356080026093,0.005420690371619186,0.5396656666914528,1.0,0.0,0.004596552808254096,0.017212994665859797,0.028752127010550223,-0.8499149195779911,12540.569461342893
ppo_hybrid_regime_aware_policy_seed_7,2021-03-16,12599.44407482506,-0.001261320338490246,0.0,1.0,0.0,-0.0012959039601353657,0.018452603904091633,0.027256563262951797,-0.9097374694819284,12615.356080026093
ppo_hybrid_regime_aware_policy_seed_7,2021-03-17,12642.406683106195,0.0034098812634899556,0.0,1.0,0.0,0.0034040808005609087,0.01510564382891684,0.02604513488819269,-0.9581946044722924,12599.44407482506
ppo_hybrid_regime_aware_policy_seed_7,2021-03-18,12458.463941829921,-0.014549661776192768,0.0,1.0,0.0,-0.015001530197197974,0.029435523596487243,0.024074456780145366,-1.0370217287941854,12642.406683106195
ppo_hybrid_regime_aware_policy_seed_7,2021-03-19,12394.815921025789,-0.005108817676184874,0.0,1.0,0.0,-0.005269928531067526,0.03439396054941459,0.029851388555974363,-0.8059444577610255,12458.463941829921
ppo_hybrid_regime_aware_policy_seed_7,2021-03-22,12433.625350574484,0.0031311017280104547,0.54,0.4619762072272615,0.5380237927727385,-0.0002757899627440502,0.03137054981071353,0.027642121279754118,-0.8943151488098354,12388.122720428435
ppo_hybrid_regime_aware_policy_seed_7,2021-03-23,12329.125870112794,-0.008404586555832094,0.5380237927727385,1.0,0.0,-0.00941897804708462,0.03951147986535739,0.02110792203142415,-1.155683118743034,12426.935764305454
ppo_hybrid_regime_aware_policy_seed_7,2021-03-24,12266.45114694297,-0.005083468514321288,0.0,1.0,0.0,-0.0052191639460802365,0.044394093015828924,0.025136263281710883,-0.9945494687315648,12329.125870112794
ppo_hybrid_regime_aware_policy_seed_7,2021-03-25,12291.552815366447,0.002046367618700584,0.54,0.461393786314916,0.538606213685084,-0.0013577233394214423,0.04243857203153754,0.02769404119966076,-0.8922383520135697,12259.827263323621
ppo_hybrid_regime_aware_policy_seed_7,2021-03-26,12482.903662715049,0.015567670759172314,0.538606213685084,1.0,0.0,0.014639828369724255,0.027531570989241666,0.022637763704924947,-1.0944894518030022,12284.932508644253
ppo_hybrid_regime_aware_policy_seed_7,2021-03-29,12476.59846285024,-0.0005051068273195236,0.0,1.0,0.0,-0.0005144860241314681,0.028022771432087732,0.018834647892619922,-1.2466140842952032,12482.903662715049
ppo_hybrid_regime_aware_policy_seed_7,2021-03-30,12443.498568656065,-0.0026529581995229368,0.0,1.0,0.0,-0.002719997972106455,0.030601386390366594,0.02463122396755742,-1.0147510412977032,12476.59846285024
ppo_hybrid_regime_aware_policy_seed_7,2021-03-31,12493.936319420822,0.0040533416294838975,0.0,1.0,0.0,0.004045148971267885,0.026672082634258697,0.019910210127473273,-1.2035915949010692,12443.498568656065
ppo_hybrid_regime_aware_policy_seed_7,2021-04-01,12628.859322997247,0.010799078859294209,0.0,1.0,0.0,0.010741185232806828,0.016161037698673508,0.01869742887040874,-1.2521028451836504,12493.936319420822
ppo_hybrid_regime_aware_policy_seed_7,2021-04-05,12810.122755668574,0.01435311202978129,0.0,1.0,0.0,0.014251081264420035,0.002039886853498835,0.009489465915814767,-1.6204213633674094,12628.859322997247
ppo_hybrid_regime_aware_policy_seed_7,2021-04-06,12802.557285461546,-0.0005905853012750928,0.0,1.0,0.0,-0.0005974788629223338,0.002629267427582017,0.01140026962139275,-1.54398921514429,12810.122755668574
ppo_hybrid_regime_aware_policy_seed_7,2021-04-07,12817.373639309262,0.0011572964304984446,0.0,1.0,0.0,0.0011566272792055982,0.0014750138388923367,0.012083793005108852,-1.516648279795646,12802.557285461546
ppo_hybrid_regime_aware_policy_seed_7,2021-04-08,12878.214873647112,0.004746778556197873,0.0,1.0,0.0,0.004735548127749245,0.0,0.007803100232462479,-1.6878759907015009,12817.373639309262
ppo_hybrid_regime_aware_policy_seed_7,2021-04-09,12971.841415612795,0.007270149076117116,0.0,1.0,0.0,0.007243848936019295,0.0,0.00658985789953504,-1.7364056840185984,12878.214873647112
ppo_hybrid_regime_aware_policy_seed_7,2021-04-12,12976.570796530616,0.0003645882466716266,0.0,1.0,0.0,0.0003645218005266528,0.0,0.005385519910530667,-1.7845792035787733,12971.841415612795
ppo_hybrid_regime_aware_policy_seed_7,2021-04-13,13015.029244775293,0.002963683460576405,0.0,1.0,0.0,0.002959300408599511,0.0,0.006433727154467179,-1.7426509138213129,12976.570796530616
ppo_hybrid_regime_aware_policy_seed_7,2021-04-14,12970.581145270578,-0.003415136352656112,0.0,1.0,0.0,-0.0034391843065072346,0.003415136352656092,0.005330113537976595,-1.7867954584809362,13015.029244775293
ppo_hybrid_regime_aware_policy_seed_7,2021-04-15,13109.917019121625,0.01074245419619091,0.0,1.0,0.0,0.010685163961720182,0.0,0.0071464545461601805,-1.7141418181535928,12970.581145270578
ppo_hybrid_regime_aware_policy_seed_7,2021-04-16,13153.735945493661,0.0033424259137662116,0.0,1.0,0.0,0.0033368524241360826,0.0,0.005291580009714969,-1.7883367996114012,13109.917019121625
ppo_hybrid_regime_aware_policy_seed_7,2021-04-19,13089.11101401387,-0.004913047650308866,0.0,1.0,0.0,-0.004944495139794794,0.00491304765030891,0.003936211406211976,-1.842551543751521,13153.735945493661
ppo_hybrid_regime_aware_policy_seed_7,2021-04-20,12993.27851793009,-0.007321543531961572,0.0,1.0,0.0,-0.007413981970339442,0.01219862009002412,0.008990973967739553,-1.640361041290418,13089.11101401387
ppo_hybrid_regime_aware_policy_seed_7,2021-04-21,13116.222218986437,0.009462100030157128,0.0,1.0,0.0,0.009417614757574543,0.002851944623388631,0.015341882157328686,-1.3863247137068526,12993.27851793009
ppo_hybrid_regime_aware_policy_seed_7,2021-04-22,12996.430155824066,-0.00913312241606934,0.0,1.0,0.0,-0.009259594496552025,0.011959019880088658,0.00927953487736038,-1.6288186049055848,13116.222218986437
ppo_hybrid_regime_aware_policy_seed_7,2021-04-23,13137.342810660532,0.010842412350696051,0.0,1.0,0.0,0.01078405484306848,0.0012462721542426836,0.015093449053306862,-1.3962620378677255,12996.430155824066
ppo_hybrid_regime_aware_policy_seed_7,2021-04-26,13164.768602199436,0.002087620908898691,0.0,1.0,0.0,0.002085444856357964,0.0,0.00809514221307392,-1.6761943114770432,13137.342810660532
ppo_hybrid_regime_aware_policy_seed_7,2021-04-27,13161.931550871801,-0.00021550331899955477,0.0,1.0,0.0,-0.00021765706780827986,0.00021550331899954515,0.00988627294333358,-1.6045490822666568,13164.768602199436
ppo_hybrid_regime_aware_policy_seed_7,2021-04-28,13158.148815768287,-0.00028739969425406464,0.0,1.0,0.0,-0.00029025858526779375,0.0005028410776656514,0.009805825102967375,-1.607766995881305,13161.931550871801
ppo_hybrid_regime_aware_policy_seed_7,2021-04-29,13242.002971370417,0.006372792767143753,0.0,1.0,0.0,0.006352572384720713,0.0,0.008715098456136794,-1.6513960617545282,13158.148815768287
ppo_hybrid_regime_aware_policy_seed_7,2021-04-30,13154.996215835885,-0.006570513216364815,0.0,1.0,0.0,-0.006662819175242036,0.00657051321636487,0.010748797375832604,-1.570048104966696,13242.002971370417
ppo_hybrid_regime_aware_policy_seed_7,2021-05-03,13183.368653189098,0.0021567803508037997,0.0,1.0,0.0,0.0021544578388955128,0.004427904019360823,0.01603524655115154,-1.3585901379539385,13154.996215835885
ppo_hybrid_regime_aware_policy_seed_7,2021-05-04,13102.036000309832,-0.006169337672249031,0.0,1.0,0.0,-0.006278236853358252,0.010569924456534064,0.014618997867705319,-1.4152400852917872,13183.368653189098
ppo_hybrid_regime_aware_policy_seed_7,2021-05-05,13106.134284018113,0.00031279746965928723,0.0,1.0,0.0,0.0003127485587299854,0.010260433232499325,0.020737437221257527,-1.170502511149699,13102.036000309832
ppo_hybrid_regime_aware_policy_seed_7,2021-05-06,13210.794444727999,0.007985585867032574,0.0,1.0,0.0,0.007953869811847956,0.002356782936077873,0.0192385361239378,-1.230458555042488,13106.134284018113
ppo_hybrid_regime_aware_policy_seed_7,2021-05-07,13306.942489416548,0.007277991122397465,0.0,1.0,0.0,0.007251634350647923,0.0,0.01552326184246179,-1.3790695263015285,13210.794444727999
ppo_hybrid_regime_aware_policy_seed_7,2021-05-10,13175.17208577253,-0.009902380186043391,0.0,1.0,0.0,-0.010022168860099337,0.009902380186043386,0.0071128371884880805,-1.7154865124604768,13306.942489416548
ppo_hybrid_regime_aware_policy_seed_7,2021-05-11,13057.586938766684,-0.00892475227195122,0.0,1.0,0.0,-0.009165340280430093,0.018738756167931442,0.022692997003788698,-1.0922801198484522,13175.17208577253
ppo_hybrid_regime_aware_policy_seed_7,2021-05-12,12780.175461406809,-0.021245233032779476,0.0,1.0,0.0,-0.02218450646055468,0.039585879959178776,0.03407401631400013,-0.6370393474399949,13057.586938766684
ppo_hybrid_regime_aware_policy_seed_7,2021-05-13,12833.87934783882,0.004202124344394598,0.6,0.4028692177966839,0.5971307822033161,9.332007569533437e-05,0.03555010040465499,0.06394832776100651,0.5579331104402602,12772.507356129965
ppo_hybrid_regime_aware_policy_seed_7,2021-05-14,12912.669717275852,0.006139248102741579,0.002869217796683865,0.40366278365471986,0.5963372163452801,0.002916175869179372,0.029629103188375066,0.04096994860392691,-0.3612020558429238,12833.842524643795
ppo_hybrid_regime_aware_policy_seed_7,2021-05-17,12899.479832566736,-0.0010214684490434944,0.0036627836547198367,0.3993886921691049,0.6006113078308951,-0.004245886536950038,0.030620306443338137,0.018565171066338843,-1.2573931573464463,12912.622420960273
ppo_hybrid_regime_aware_policy_seed_7,2021-05-18,12847.577703098532,-0.004023583132179431,0.060611307830895134,0.4578513499427244,0.5421486500572756,-0.0068064181178250195,0.03452068622700999,0.023536588679378953,-1.058536452824842,12898.697978223747
ppo_hybrid_regime_aware_policy_seed_7,2021-05-19,12833.3618110799,-0.0011065036808614037,0.057851349942724395,0.39937011162764624,0.6006298883723538,-0.004428302677513357,0.03558899264149539,0.032209246444270596,-0.7116301422291762,12846.834453384914
ppo_hybrid_regime_aware_policy_seed_7,2021-05-20,12888.577986678438,0.0043025495899964294,0.0006298883723537818,0.402570846492499,0.5974291535075009,0.0010923752550748395,0.03143956645719699,0.036773477719443406,-0.5290608912222639,12833.353727494517
ppo_hybrid_regime_aware_policy_seed_7,2021-05-21,12882.984126800364,-0.00043401683908461663,0.057429153507500996,0.45979655435095085,0.5402034456490492,-0.003124431993760265,0.03185993799502568,0.028967736274701058,-0.8412905490119578,12887.837806554748
ppo_hybrid_regime_aware_policy_seed_7,2021-05-24,12934.743681931492,0.004017668159929988,0.059796554350950826,0.4024366890206746,0.5975633109793255,0.0007199240520266784,0.027970272493555756,0.026413356861834332,-0.9434657255266268,12882.213768739823
ppo_hybrid_regime_aware_policy_seed_7,2021-05-25,12920.798498238231,-0.0010781182863901506,0.05756331097932543,0.4594483055213722,0.5405516944786277,-0.003775340146746312,0.029018235517695327,0.017457969312828957,-1.3016812274868417,12933.999115258492
ppo_hybrid_regime_aware_policy_seed_7,2021-05-26,12932.586654513874,0.0009123396109962378,0.0005516944786277955,0.4604925119667803,0.5395074880332197,-0.0016809038595449308,0.02813237039240314,0.02002092485893476,-1.1991630056426097,12920.79136990504
ppo_hybrid_regime_aware_policy_seed_7,2021-05-27,12932.395047243828,-1.48158504685858e-05,0.5395074880332197,1.0,0.0,-0.0008242585391118149,0.02814676943787872,0.012594365224445209,-1.4962253910221917,12925.609427174126
ppo_hybrid_regime_aware_policy_seed_7,2021-05-28,12936.046834738809,0.00028237518894536073,0.54,0.46044395723952103,0.539556042760479,-0.003119664671424762,0.02787234219827166,0.009744899090645659,-1.6102040363741736,12925.411553918317
ppo_hybrid_regime_aware_policy_seed_7,2021-06-01,12917.678455219198,-0.0014199376172853162,0.539556042760479,1.0,0.0,-0.0022444174039491427,0.0292527028283878,0.0102412771526472,-1.590348913894112,12929.067112499693
ppo_hybrid_regime_aware_policy_seed_7,2021-06-02,12937.992798863868,0.0015726001939970757,0.0,1.0,0.0,0.0015713649531690686,0.027726105440533562,0.01645422705915261,-1.3418309176338956,12917.678455219198
ppo_hybrid_regime_aware_policy_seed_7,2021-06-03,12889.975198825568,-0.0037113639483952188,0.0,1.0,0.0,-0.0037709304321133174,0.03133456772076735,0.014594106988504614,-1.4162357204598155,12937.992798863868
ppo_hybrid_regime_aware_policy_seed_7,2021-06-04,13007.865273554758,0.00914587289042501,0.0,1.0,0.0,0.009104302666706848,0.02247527680379285,0.01774468399505986,-1.2902126401976055,12889.975198825568
ppo_hybrid_regime_aware_policy_seed_7,2021-06-07,12995.245130816105,-0.0009701932233500132,0.0,1.0,0.0,-0.0009799570286168184,0.023423664665894937,0.009798589337747798,-1.608056426490088,13007.865273554758
ppo_hybrid_regime_aware_policy_seed_7,2021-06-08,12998.015268585832,0.00021316548797978285,0.0,1.0,0.0,0.00021314277144534677,0.02321549229482398,0.010166005373257049,-1.593359785069718,12995.245130816105
ppo_hybrid_regime_aware_policy_seed_7,2021-06-09,12978.623364849562,-0.0014919126755557066,0.0,1.0,0.0,-0.0015131367993817626,0.024672769483155804,0.01379978643037243,-1.4480085427851028,12998.015268585832
ppo_hybrid_regime_aware_policy_seed_7,2021-06-10,13038.953001424932,0.004648384877148359,0.0,1.0,0.0,0.004637614499841,0.020139073134550364,0.01822976217311321,-1.2708095130754715,12978.623364849562
ppo_hybrid_regime_aware_policy_seed_7,2021-06-11,13060.499769875938,0.0016524922245406692,0.0,1.0,0.0,0.0016511283615731592,0.018519860571774002,0.009569479457681425,-1.617220821692743,13038.953001424932
ppo_hybrid_regime_aware_policy_seed_7,2021-06-14,13089.741678581135,0.002238957866883773,0.0,1.0,0.0,0.0022364551356958834,0.01632236789241105,0.007074029145953143,-1.7170388341618743,13060.499769875938
ppo_hybrid_regime_aware_policy_seed_7,2021-06-15,13065.732878561985,-0.0018341691233246804,0.0,1.0,0.0,-0.0018556627287553832,0.01812659903252794,0.01097944556402688,-1.5608221774389248,13089.741678581135
ppo_hybrid_regime_aware_policy_seed_7,2021-06-16,12992.782159899783,-0.005583362168830042,0.0,1.0,0.0,-0.005677961226905073,0.023608753834070177,0.014401970006745835,-1.4239211997301666,13065.732878561985
ppo_hybrid_regime_aware_policy_seed_7,2021-06-17,12988.473369818488,-0.00033162951770204785,0.0,1.0,0.0,-0.0003382997375079091,0.023932553992124676,0.02042994239640051,-1.1828023041439797,12992.782159899783
ppo_hybrid_regime_aware_policy_seed_7,2021-06-18,12771.470790389561,-0.0167073198866603,0.0,1.0,0.0,-0.01715028810223632,0.04024002504353383,0.01850849053591754,-1.2596603785632985,12988.473369818488
ppo_hybrid_regime_aware_policy_seed_7,2021-06-21,12848.633187172823,0.006041778433328648,0.54,0.4635328158633056,0.5364671841366944,0.0026216000730136684,0.03444136792566984,0.03414808293182974,-0.6340766827268104,12764.574196162752
ppo_hybrid_regime_aware_policy_seed_7,2021-06-22,12880.18568732693,0.002455708688579028,0.0035328158633055606,0.46132473724363965,0.5386752627563604,-0.00014460086048345984,0.03207023720355233,0.01938869198771405,-1.2244523204914382,12848.587795317679
ppo_hybrid_regime_aware_policy_seed_7,2021-06-23,12873.027302560475,-0.0005557672024478766,0.0013247372436396287,0.4597004345801544,0.5402995654198456,-0.0031569491056643484,0.03260818081998777,0.013087433885494172,-1.4765026445802332,12880.168624465245
ppo_hybrid_regime_aware_policy_seed_7,2021-06-24,12908.054153178433,0.0027209489885096083,0.00029956541984560436,0.46146548670455556,0.5385345132954444,0.0001248045599134903,0.02997595702809747,0.011558404010007623,-1.537663839599695,12873.023446246647
ppo_hybrid_regime_aware_policy_seed_7,2021-06-25,12929.126269125078,0.0016324781176608738,0.0014654867045555409,0.46088089151024275,0.5391191084897573,-0.0009630511563950416,0.02839241400434095,0.009879983560573059,-1.6048006575770777,12908.03523659669
ppo_hybrid_regime_aware_policy_seed_7,2021-06-28,12948.206091943,0.001475724068337625,0.5391191084897573,1.0,0.0,0.0006659575949141564,0.026958589304707833,0.008288834115802363,-1.6684466353679055,12922.155930097315
ppo_hybrid_regime_aware_policy_seed_7,2021-06-29,12955.173199917555,0.0005380751530430494,0.0,1.0,0.0,0.000537930442515654,0.02643501989873076,0.009174391303526753,-1.63302434785893,12948.206091943
ppo_hybrid_regime_aware_policy_seed_7,2021-06-30,12966.077273908246,0.0008416772066590639,0.0,1.0,0.0,0.0008413231950273803,0.025615592445778077,0.01084835145450519,-1.5660659418197924,12955.173199917555
ppo_hybrid_regime_aware_policy_seed_7,2021-07-01,13037.865200842562,0.005536595642444242,0.0,1.0,0.0,0.005521325035644419,0.020220819980847758,0.010140224305425211,-1.5943910277829916,12966.077273908246
ppo_hybrid_regime_aware_policy_seed_7,2021-07-02,13137.520635287674,0.007643539253548326,0.0,1.0,0.0,0.00761447541383626,0.012731839358561935,0.008636282474900175,-1.654548701003993,13037.865200842562
ppo_hybrid_regime_aware_policy_seed_7,2021-07-06,13113.591018180432,-0.001821471324122359,0.0,1.0,0.0,-0.0018354739646252965,0.014530120002389318,0.006863080296662139,-1.7254767881335145,13137.520635287674
