baseline,date,portfolio_value,daily_returns,turnover,weight_spy,weight_cash,reward,drawdown,lambda_rrc,vix_zscore_t,nav_after_cost
sac_profit_only_seed_7,2020-07-17,11886.754630202047,0.00014244616834901969,0.0006426084384816982,0.04949282519552766,0.9505071748044723,0.0001424360238569323,0.0010611604375156734,,0.2384681701347573,11885.054011268689
sac_profit_only_seed_7,2020-07-20,11891.34366423662,0.0003860628217993156,0.0015324246141677975,0.04832926419996259,0.9516707358000374,0.00038598831872275634,0.0006755072903092159,,0.0756133020464162,11886.73641464667
sac_profit_only_seed_7,2020-07-21,11892.566489502331,0.00010283322896387226,9.745085010552657e-06,0.04843687086812193,0.951563129131878,0.00010282794198983066,0.0005727435259412873,,-0.0111685309584925,11891.343548354465
sac_profit_only_seed_7,2020-07-22,11895.908831022796,0.0002810445939835926,0.0011379811216241653,0.04984297005232445,0.9501570299476756,0.000281005108349665,0.00029185989842938823,,0.011951226922505,11892.552955986179
sac_profit_only_seed_7,2020-07-23,11888.740058530871,-0.0006026250363679875,0.0006120041221750611,0.04988299100286891,0.9501170089971311,-0.0006028066878173565,0.0008943090527154182,,-0.0271886768743657,11895.901550677554
sac_profit_only_seed_7,2020-07-24,11885.100846001353,-0.0003061058204320011,0.0027863809335940057,0.046807487445026885,0.9531925125549732,-0.00030615268038163175,0.0012001411199410662,,0.0907628090025317,11888.706931972249
sac_profit_only_seed_7,2020-07-27,11888.858614765699,0.00031617474795009315,0.0030346707870068657,0.04407795690375483,0.9559220430962452,0.00031612477524759944,0.0008843458263070587,,0.0706463112433853,11885.064778633016
sac_profit_only_seed_7,2020-07-28,11885.519836509442,-0.0002808325310648119,0.00017336584252202608,0.04398300776878224,0.9560169922312177,-0.0002808719719044174,0.0011649300042951682,,-0.009083740695794,11888.856553643709
sac_profit_only_seed_7,2020-07-29,11891.696381030062,0.0005196696993974292,0.0015989793340288189,0.042882944375486294,0.9571170556245137,0.000519534717861045,0.0006458656837229649,,0.0360930690044777,11885.50083180885
sac_profit_only_seed_7,2020-07-30,11889.816469132396,-0.00015808609952949748,0.0011127936539936864,0.04384564715276623,0.9561543528472338,-0.0001580985964540071,0.0008038496808656793,,-0.0599446699725481,11891.683148025793
sac_profit_only_seed_7,2020-07-31,11893.897382972365,0.00034322765625227625,0.000365012463435177,0.043809174966626965,0.956190825033373,0.00034316876711480314,0.0004608979280554261,,-0.0164030963185681,11889.812129201197
sac_profit_only_seed_7,2020-08-03,11897.624480510696,0.0003133621737536618,0.0014774804593984253,0.04558714288390069,0.9544128571160994,0.0003133130860822372,0.0001476801822784143,,-0.0391417109474953,11893.879809971397
sac_profit_only_seed_7,2020-08-04,11899.77684266415,0.00018090688246052977,0.0016843472131452056,0.047445418502368525,0.9525545814976315,0.00018089052078373253,0.0,,-0.0535592244669842,11897.60444078006
sac_profit_only_seed_7,2020-08-05,11903.314034644967,0.0002972485978169903,0.0004926899418453423,0.048221492342365405,0.9517785076576346,0.0002972044282052249,0.0,,-0.0895879326774309,11899.77097976379
sac_profit_only_seed_7,2020-08-06,11907.189820552621,0.0003256056167528776,0.0005748037773245368,0.04910645915300575,0.9508935408469943,0.00032555261874803366,0.0,,-0.1440868148157872,11903.307192575097
sac_profit_only_seed_7,2020-08-07,11907.605752142197,3.493112949781718e-05,0.0011455016013887792,0.050286223267215116,0.9497137767327849,3.493051942012028e-05,0.0,,-0.1687147993537758,11907.176180847613
sac_profit_only_seed_7,2020-08-10,11909.389665751292,0.0001498129553687555,0.00012235817779861213,0.05030625773585907,0.9496937422641409,0.00014980173452862816,0.0,,-0.2009895924136115,11907.604295149255
sac_profit_only_seed_7,2020-08-11,11904.379296537218,-0.00042070747155775745,0.0005884795077932756,0.05049583227501307,0.9495041677249869,-0.00042079599377491247,0.0004207074715577876,,-0.2078100878188198,11909.382657319524
sac_profit_only_seed_7,2020-08-12,11912.321940895054,0.0006672035693744416,0.002464502166370494,0.04866840807128532,0.9513315919287146,0.0006669810880276808,0.0,,-0.0759644289774409,11904.349958168652
sac_profit_only_seed_7,2020-08-13,11911.243814300336,-9.050515928521463e-05,0.0008988145239295225,0.04948205007953811,0.9505179499204619,-9.050925512427483e-05,9.05051592851845e-05,,-0.1995946398481177,11912.31123392708
sac_profit_only_seed_7,2020-08-14,11911.250626063162,5.71876701771501e-07,0.0008726741258637954,0.0486107502850017,0.9513892497149983,5.718765382500822e-07,8.993333434131258e-05,,-0.2100840463371293,11911.233419666052
sac_profit_only_seed_7,2020-08-17,11913.085570685913,0.00015405138220625503,8.756264767259547e-05,0.048669824679600585,0.9513301753203994,0.00015403951751057472,0.0,,-0.2159277552541653,11911.24958308252
sac_profit_only_seed_7,2020-08-18,11914.33823970898,0.0001051506778522171,4.997174037110752e-06,0.04877484857703721,0.9512251514229628,0.00010514514990719875,0.0,,-0.2657164113769925,11913.085511154151
sac_profit_only_seed_7,2020-08-19,11911.863364259947,-0.00020772244326461298,0.0008981126580091744,0.04947636964491106,0.9505236303550889,-0.00020774402055944154,0.00020772244326464916,,-0.2559544369874821,11914.327539290996
sac_profit_only_seed_7,2020-08-20,11913.618322721268,0.0001473286258963924,0.0016333902137587175,0.047984793767278384,0.9520152062327216,0.00014731777410022852,6.042442083049858e-05,,-0.1854157550206676,11911.8439075389
sac_profit_only_seed_7,2020-08-21,11915.678666925507,0.00017294025613612263,0.001067563906366635,0.04921780138798244,0.9507821986120175,0.00017292530369392102,0.0,,-0.1748827283481915,11913.605604172351
sac_profit_only_seed_7,2020-08-24,11921.72980422783,0.0005078298493497169,0.0009962508123349395,0.05069708278277712,0.9493029172172229,0.0005077009474100937,0.0,,-0.1892365983022615,11915.666795920955
sac_profit_only_seed_7,2020-08-25,11923.926562033335,0.00018426502207136153,0.0027451569785754207,0.05361922308573952,0.9463807769142605,0.00018424804735738074,0.0,,-0.2018840559825389,11921.697077208062
sac_profit_only_seed_7,2020-08-26,11930.413286517163,0.0005440090938233499,0.0007139869057155579,0.054848056437503095,0.9451519435624969,0.0005438611745201348,0.0,,-0.2265208448500457,11923.918048505906
sac_profit_only_seed_7,2020-08-27,11931.898442358566,0.00012448486114746693,0.003840822575558428,0.05880965837105643,0.9411903416289435,0.0001244771135501052,0.0,,-0.140448248779633,11930.367463916476
sac_profit_only_seed_7,2020-08-28,11936.584585416102,0.00039274077634621207,0.0023568665160285315,0.06153731015764722,0.9384626898423528,0.00039266367387437207,0.0,,-0.0577552491510467,11931.870320466654
sac_profit_only_seed_7,2020-08-31,11933.943292323936,-0.00022127712272002054,0.0006268468245173367,0.060703207106712294,0.9392967928932877,-0.00022130160811464523,0.00022127712272003043,,-0.1651573469920713,11936.577103005959
sac_profit_only_seed_7,2020-09-01,11940.896298697164,0.0005826243851603241,0.0012931336449356554,0.0625437385936554,0.9374562614063446,0.0005824547254686162,0.0,,0.0748953227090401,11933.927860140348
sac_profit_only_seed_7,2020-09-02,11951.932016893139,0.0009241951290690498,0.0014530532459442053,0.06486240151562811,0.935137598484372,0.0009237683236981394,0.0,,0.0527546644477299,11940.878947939038
sac_profit_only_seed_7,2020-09-03,11924.078719006426,-0.0023304431323191155,0.002774445980404605,0.0654615455642055,0.9345384544357945,-0.002333162841155067,0.002330443132319096,,0.0818299597598005,11951.898856903397
sac_profit_only_seed_7,2020-09-04,11918.846375104724,-0.00043880487750902475,0.013352065660030693,0.051706020176978784,0.9482939798230212,-0.00043890118054247854,0.002768225400014922,,0.5710534596248475,11923.919507924435
sac_profit_only_seed_7,2020-09-08,11904.197496847522,-0.0012290516880726354,0.006978694737525659,0.04355847592613411,0.9564415240738658,-0.0012298075915250326,0.00399387479598675,,0.366671654116638,11918.76319711425
sac_profit_only_seed_7,2020-09-09,11912.473225090604,0.0006951941317567822,0.007951137974473957,0.03628497500084298,0.9637150249991571,0.000694952596252595,0.0033014571825511927,,0.4123786139458149,11904.102844930749
sac_profit_only_seed_7,2020-09-10,11904.39027940193,-0.000678527920772054,0.00264055352546317,0.038275509375911364,0.9617244906240886,-0.0006787582250261583,0.003977744972445622,,0.2222786791681557,11912.441769567433
sac_profit_only_seed_7,2020-09-11,11904.569123153578,1.502334411518369e-05,0.0029571347421223013,0.03533571981077534,0.9646642801892247,1.5023231265879736e-05,0.003962781387362042,,0.281758672686571,11904.35507651585
sac_profit_only_seed_7,2020-09-14,11909.62335541376,0.000424562385072047,0.0028827788699184037,0.032866338738982745,0.9671336612610173,0.00042447228396409677,0.0035399014502073118,,0.0780287037670524,11904.534804913255
sac_profit_only_seed_7,2020-09-15,11911.73515830377,0.00017731903243189961,0.002780338278229169,0.035820325652615406,0.9641796743473846,0.0001773033132704452,0.0033632101096754147,,0.0026098690543933,11909.590242632066
sac_profit_only_seed_7,2020-09-16,11909.96399695293,-0.0001486904575447312,0.0013149177632171133,0.03699331959987721,0.9630066804001228,-0.00014870151306672764,0.00351140048997013,,-0.0188647166618576,11911.719495351621
sac_profit_only_seed_7,2020-09-17,11906.137117283786,-0.0003213174842613409,0.0005193301131828712,0.03616479277073702,0.963835207229263,-0.0003213691177849857,0.00383158969985984,,0.0097513886705692,11909.95781174998
sac_profit_only_seed_7,2020-09-18,11899.870065058032,-0.0005263715816489212,0.0022492730563815483,0.03340890661951663,0.9665910933804833,-0.0005265101638025103,0.004355944441578252,,0.0360604682945794,11906.110337130363
sac_profit_only_seed_7,2020-09-21,11896.009141804121,-0.00032445087490895475,0.004676845233408229,0.028421374320793013,0.9715786256792069,-0.0003245035204816454,0.004678982026502093,,-0.0120053411430832,11899.81441120744
sac_profit_only_seed_7,2020-09-22,11899.340577495965,0.0002800464972858574,0.0008411130903242629,0.027853325416505627,0.9721466745834944,0.00028000729158497836,0.004400245861743554,,0.123263872051966,11895.99913591511
sac_profit_only_seed_7,2020-09-23,11890.91302142073,-0.0007082372355298183,0.002575084159910389,0.029743734689761527,0.9702562653102385,-0.0007084881540009116,0.005105366679308635,,0.0544702513124791,11899.30993569253
sac_profit_only_seed_7,2020-09-24,11891.74344608767,6.983691373774192e-05,0.0025764144382966828,0.027237761384172405,0.9727622386158276,6.983447525401184e-05,0.0050358863086233125,,0.1739263529601876,11890.882385500738
sac_profit_only_seed_7,2020-09-25,11897.067525284796,0.0004477122485246898,0.000485312575178181,0.02815865109309758,0.9718413489069024,0.0004476120552999908,0.004590428688081252,,0.1655465878012666,11891.737674875036
sac_profit_only_seed_7,2020-09-28,11903.244547520282,0.0005192054447331618,0.0032999651636162856,0.03196442175246122,0.9680355782475388,0.0005190707042228951,0.004073606618916579,,0.0105644105670897,11897.028265376413
sac_profit_only_seed_7,2020-09-29,11900.812902905647,-0.00020428418528473102,0.004685997482768274,0.036458097116321565,0.9635419028836785,-0.00020430505414107634,0.0042770586307919805,,-0.0055633201582145,11903.188768946296
sac_profit_only_seed_7,2020-09-30,11904.00443283582,0.00026817747293494953,0.0009609085482063309,0.03575670369760827,0.9642432963023917,0.0002681415197841944,0.004010028168632247,,-0.0026907383436588,11900.801467312798
sac_profit_only_seed_7,2020-10-01,11906.857418741707,0.00023966606548109226,0.0018650328288809873,0.037854125109798326,0.9621458748902016,0.0002396373501575881,0.003771323170824804,,0.002251794724036,11903.982231476757
sac_profit_only_seed_7,2020-10-02,11902.350282686024,-0.00037853279813271357,0.001822779568546401,0.03931500435613687,0.9606849956438631,-0.0003786044597570987,0.004148428399444962,,0.0241575945326884,11906.835715165278
sac_profit_only_seed_7,2020-10-05,11910.241018534985,0.0006629561104785076,0.001826663024654937,0.03812777858262792,0.961872221417372,0.0006627364521534881,0.0034882225149228227,,0.0884369439531869,11902.328541102856
sac_profit_only_seed_7,2020-10-06,11902.947801636064,-0.0006123483888841319,0.004621983952467296,0.042167659840013236,0.9578323401599868,-0.0006125359507315216,0.0040984348963698175,,0.1090885157229678,11910.185969592128
sac_profit_only_seed_7,2020-10-07,11911.225666048935,0.0006954465860744552,0.0020943842739121615,0.04074239844570371,0.9592576015542963,0.0006952048751556106,0.00340583855285229,,0.2150132458046228,11902.922872289375
sac_profit_only_seed_7,2020-10-08,11915.747376369809,0.00037961755134596764,0.0023578394006708026,0.04346561130475084,0.9565343886952492,0.00037954551483362903,0.0030275139175980756,,0.1108551145615472,11911.19758129175
sac_profit_only_seed_7,2020-10-09,11920.40425792487,0.0003908174122839725,0.00033581558276137013,0.04417530092938114,0.9558246990706188,0.0003907410630508591,0.002637879710469084,,-0.0134909087892714,11915.74337487616
sac_profit_only_seed_7,2020-10-12,11928.888003842007,0.0007116995140072913,6.791558520626018e-05,0.04492300925552115,0.9550769907444788,0.000711446376006513,0.0019280575741697226,,-0.1134734716438392,11920.403448343639
sac_profit_only_seed_7,2020-10-13,11925.130819883874,-0.00031496514653517327,0.0028958898991419332,0.04752165908607756,0.9524783409139225,-0.0003150147584745672,0.00224241544976857,,-0.1112827051799082,11928.853459095728
sac_profit_only_seed_7,2020-10-14,11921.583114821791,-0.0002974982090903078,0.00020820731910978912,0.047030143297593884,0.9529698567024061,-0.00029754247046118377,0.0025392465442785252,,-0.0425970032373333,11925.128336984357
sac_profit_only_seed_7,2020-10-15,11920.894672057606,-5.77475958984941e-05,0.0015898270973375359,0.045386707162433614,0.9546132928375664,-5.774926335510484e-05,0.002596847504793716,,-0.0225110661449376,11921.564161565911
sac_profit_only_seed_7,2020-10-16,11920.563799233001,-2.775570405633143e-05,0.00020500483555222632,0.04556541665246332,0.9544345833475367,-2.775608925301288e-05,0.0026245311315192597,,0.014899810288873,11920.892228216555
sac_profit_only_seed_7,2020-10-19,11912.268094162428,-0.0006959154961367897,0.0001953341181055307,0.045096404956943906,0.9549035950430561,-0.0006961577577279222,0.003318620175771541,,0.0429189051726926,11920.561470740184
sac_profit_only_seed_7,2020-10-20,11914.200651354677,0.00016223251331926036,0.003677852558262265,0.04157756520033012,0.9584224347996699,0.00016221935504818512,0.0031569260505441253,,0.1672665013817332,11912.224282596742
sac_profit_only_seed_7,2020-10-21,11913.23256317511,-8.125498368671824e-05,0.0008820419239984958,0.04238264053217741,0.9576173594678226,-8.125828505174133e-05,0.003237924518256149,,0.1754866682814751,11914.190142530211
sac_profit_only_seed_7,2020-10-22,11915.888845187685,0.00022296903871299456,0.0014666744982418656,0.04113117075913743,0.9588688292408626,0.00022294418481124735,0.003015677436460491,,0.1206462286333273,11913.215090340718
sac_profit_only_seed_7,2020-10-23,11917.578258379925,0.00014177819331728791,0.0008895077610652086,0.042157331853215976,0.957842668146784,0.00014176814373910055,0.0028743268004418044,,0.0773470369063149,11915.878245912078
sac_profit_only_seed_7,2020-10-26,11908.181053967402,-0.000788516274765283,0.0004852615305730862,0.041887570708958544,0.9581124292910415,-0.000788827317241853,0.003660576621745999,,0.0325097388969624,11917.57247523766
sac_profit_only_seed_7,2020-10-27,11906.520735458022,-0.0001394267102470259,0.0020332826077622546,0.03972235199538809,0.9602776480046119,-0.0001394364310543617,0.0037994929498370686,,0.38669047503396,11908.156841269976
sac_profit_only_seed_7,2020-10-28,11890.631486323386,-0.0013344997659405777,0.000698237386623439,0.03774065072166945,0.9622593492783306,-0.0013353910037458942,0.0051289222933254466,,0.4468070371546322,11906.5124218801
sac_profit_only_seed_7,2020-10-29,11895.713792687959,0.000427421064256972,0.004784879139780748,0.04293917921564762,0.9570608207843524,0.0004273297458938881,0.004703693438493478,,0.9480484338748182,11890.574591088827
sac_profit_only_seed_7,2020-10-30,11891.000168329476,-0.00039624560918571916,0.005452387604929845,0.03711049886885058,0.9628895011311495,-0.000396324135221535,0.005098075229807253,,0.7441066275110758,11895.648932645523
sac_profit_only_seed_7,2020-11-02,11895.713445118015,0.0003963734523435569,0.001603535138992182,0.03589065767678681,0.9641093423232132,0.000396294917138857,0.004703722519142757,,0.7692720511842686,11890.981100692868
sac_profit_only_seed_7,2020-11-03,11903.79162131421,0.0006790829514735641,0.0027258803710037208,0.03927157295989739,0.9607284270401026,0.0006788524789801314,0.00402783378544034,,0.6975803335674434,11895.681018826237
sac_profit_only_seed_7,2020-11-04,11915.208290943256,0.0009590784173845179,0.003812452423098217,0.0440045481845758,0.9559954518154242,0.0009586187955312957,0.003072618376508267,,0.5754284469913702,11903.746238675
sac_profit_only_seed_7,2020-11-05,11925.32285824007,0.0008488787648388563,0.0004551297351739411,0.044361075348491784,0.9556389246515082,0.0008485186710297419,0.002226347892161639,,0.1292090200194876,11915.202867977661
sac_profit_only_seed_7,2020-11-06,11925.181687547634,-1.1837892702204478e-05,0.0013895426324652474,0.04574064753133076,0.9542593524686692,-1.1837962770609268e-05,0.0022381594295964188,,-0.0225662145092899,11925.306287495552
sac_profit_only_seed_7,2020-11-09,11931.484327472746,0.0005285152117802117,0.0034089519746901345,0.04284083338155086,0.9571591666184491,0.0005283755968059293,0.001710827119121109,,-0.2285682265501054,11925.141035175971
sac_profit_only_seed_7,2020-11-10,11930.64922701232,-6.999133029106375e-05,0.0029037049256390793,0.04568051509320301,0.954319484906797,-6.999377979851856e-05,0.0017806987063461806,,-0.1668460079291394,11931.449681962935
sac_profit_only_seed_7,2020-11-11,11934.553920562546,0.00032728257079139844,0.0014305036491112158,0.044564076173314336,0.9554359238266856,0.00032722902553346104,0.0014539989272052412,,-0.2419036577753682,11930.632160175064
sac_profit_only_seed_7,2020-11-12,11929.472196461826,-0.0004257992493514884,0.0007484633803455862,0.04340901273765475,0.9565909872623453,-0.0004258899275932609,0.0018791790649049973,,-0.3468931205130146,11934.544987985975
sac_profit_only_seed_7,2020-11-13,11936.511240668684,0.0005900549572466218,0.0007356633571615825,0.04323859546028175,0.9567614045397183,0.0005898809432688449,0.0012902329265811548,,-0.2086429548016839,11929.46342038626
sac_profit_only_seed_7,2020-11-16,11942.807387325227,0.0005274695871848589,0.0009091648801425878,0.04283517659485698,0.957164823405143,0.0005273305240010743,0.000763443898025448,,-0.381599334607038,11936.500388411872
sac_profit_only_seed_7,2020-11-17,11939.961999618692,-0.00023825115940112607,0.001233994356986283,0.043842544942854576,0.9561574550571454,-0.00023827954571740878,0.0010015131660327588,,-0.4347828906758582,11942.792649968304
sac_profit_only_seed_7,2020-11-18,11933.825889000967,-0.0005139137476249944,0.0012435821590410998,0.04210787946117591,0.9578921205388241,-0.0005140458465552364,0.0015149122222733486,,-0.419256523453908,11939.94715129497
sac_profit_only_seed_7,2020-11-19,11935.770698444403,0.00016296613186117526,0.0027474754465885085,0.03951956912883766,0.9604804308711623,0.00016295285432361474,0.0013521929697971173,,-0.3378472851732919,11933.793101107354
sac_profit_only_seed_7,2020-11-20,11932.576047179607,-0.00026765353872049147,0.0005077330768967422,0.038755043363197086,0.9612449566368029,-0.0002676893643215948,0.0016194845892842549,,-0.3973333639141337,11935.764638258821
sac_profit_only_seed_7,2020-11-23,11935.224229268262,0.00022192878370796976,0.0014848550315930825,0.037485227578553465,0.9625147724214466,0.00022190416115835167,0.0013979152158213103,,-0.3564991790476827,11932.558329034024
sac_profit_only_seed_7,2020-11-24,11942.36624103624,0.0005983977871537594,0.0003288841184704572,0.037732478879358794,0.9622675211206412,0.0005982188185906264,0.0008003539380393959,,-0.4400794052908536,11935.220303962562
sac_profit_only_seed_7,2020-11-25,11941.615237757485,-6.28856345213924e-05,0.0018535883203482373,0.039527447485850374,0.9604725525141496,-6.28876119058068e-05,0.0008631892417955237,,-0.5224196484838053,11942.344104805657
sac_profit_only_seed_7,2020-11-27,11942.884481400382,0.00010628743412222086,0.0010030582188826007,0.03862753549546942,0.9613724645045306,0.00010628178601310652,0.0007569935538428978,,-0.5567981268513753,11941.603259622174
sac_profit_only_seed_7,2020-11-30,11940.853702950819,-0.00017004086849592426,0.00028255620927557235,0.038181702589164146,0.9618182974108358,-0.00017005532708346078,0.0009269057024974555,,-0.5926353906666775,11942.881106864215
sac_profit_only_seed_7,2020-12-01,11945.45686629817,0.0003854970056464957,0.0026898784390786967,0.035866089295450744,0.9641339107045492,0.00038542272076626726,0.0005417660162237946,,-0.6172616092891968,11940.8215835059
sac_profit_only_seed_7,2020-12-02,11946.385743194116,7.775984680558068e-05,0.0020894332417807013,0.038032335123195406,0.9619676648768046,7.775682366541133e-05,0.0004640482970605733,,-0.6045089312570557,11945.431907063505
sac_profit_only_seed_7,2020-12-03,11946.2447936457,-1.1798509728988549e-05,0.0011227904947855513,0.039144867786847275,0.9608551322131528,-1.1798579331951936e-05,0.0004758413317111666,,-0.5758775967396791,11946.372329905756
sac_profit_only_seed_7,2020-12-04,11950.278191700376,0.00033762894736777405,3.839122346766671e-05,0.03950758593995897,0.960492414060041,0.0003375719635406226,0.00013837304215131278,,-0.5702801289175281,11946.244335014746
sac_profit_only_seed_7,2020-12-07,11949.267390493675,-8.458390595489362e-05,0.0011127410558906398,0.0405402396828658,0.9594597603171342,-8.458748337519646e-05,0.00022294524397379025,,-0.611235386242582,11950.264894135202
sac_profit_only_seed_7,2020-12-08,11950.680972707727,0.00011829865111034898,8.370625085896144e-05,0.04057011301325856,0.9594298869867415,0.00011829165437671905,0.00010467296698506161,,-0.5751569358585644,11949.2663902653
sac_profit_only_seed_7,2020-12-09,11946.359972959463,-0.0003615693330055736,0.000288459609022719,0.039934800110248705,0.9600651998897513,-0.00036163471495740605,0.00046620445345579376,,-0.625687096117064,11950.677525418967
sac_profit_only_seed_7,2020-12-10,11946.181522490258,-1.493764373483586e-05,0.0027866820911447016,0.03713641826805091,0.9628635817319491,-1.4937755302547075e-05,0.000481135133194591,,-0.5045341371837958,11946.32668225207
sac_profit_only_seed_7,2020-12-11,11945.661581700011,-4.3523596997774305e-05,0.00012813274558997473,0.03696649423103284,0.9630335057689672,-4.3524544177005315e-05,0.0005246377894607453,,-0.488234237778244,11946.17999179322
sac_profit_only_seed_7,2020-12-14,11943.664154535903,-0.0001672094216336184,0.0003112042858128619,0.03711699500978672,0.9628830049902133,-0.00016722340268749095,0.0006917594867130756,,-0.4303334766316055,11945.65786415893
sac_profit_only_seed_7,2020-12-15,11949.52474704185,0.0004906863111788784,0.0007654334634610363,0.036824915984082655,0.9631750840159173,0.0004905659640177495,0.00020141261244506148,,-0.3245016703691909,11943.655012455683
sac_profit_only_seed_7,2020-12-16,11950.229846519498,5.900648708401235e-05,0.0021345871897454696,0.039018258755264365,0.9609817412447357,5.9004746269732574e-05,0.00014241801001168877,,-0.4732096198096684,11949.499239739402
sac_profit_only_seed_7,2020-12-17,11952.853951613608,0.0002195861609199934,0.00030435591453543964,0.039533812140529666,0.9604661878594704,0.00021956205540771964,0.0,,-0.5086512096640364,11950.226209396364
sac_profit_only_seed_7,2020-12-18,11948.870004921322,-0.0003333050590605957,0.000902098084384885,0.040116841933150835,0.9598831580668492,-0.0003333606175374173,0.00033330505906064407,,-0.5582023180192586,11952.843168966956
sac_profit_only_seed_7,2020-12-21,11947.335455593935,-0.00012842631368115143,0.005828435561080522,0.03416999697293301,0.965830003027067,-0.000128434561046301,0.0004616885676017134,,-0.5912206650117584,11948.800361702471
sac_profit_only_seed_7,2020-12-22,11946.568929367444,-6.415875986243158e-05,0.0024459707776163034,0.036556510820276666,0.9634434891797233,-6.416081812370258e-05,0.0005258177060981657,,-0.3106368249343207,11947.30623276054
sac_profit_only_seed_7,2020-12-23,11946.903798475536,2.8030567610803914e-05,0.002538947954065729,0.03404709165364958,0.9659529083463504,2.803017476178479e-05,0.0004978018774561138,,-0.3897607878577951,11946.538597650702
sac_profit_only_seed_7,2020-12-24,11948.417781478993,0.00012672597260299234,0.001171792199914229,0.032998976868080176,0.9670010231319198,0.00012671794354524585,0.00037113898928015386,,-0.4682084089829041,11946.889799186853
sac_profit_only_seed_7,2020-12-28,11951.69662414907,0.0002744164733810006,0.0009458638843765632,0.03231957597902573,0.9676804240209743,0.00027437882806740786,9.682436255164988e-05,,-0.6156661669193918,11948.406479902138
sac_profit_only_seed_7,2020-12-29,11950.827939129362,-7.268298778206894e-05,0.0037913020116969245,0.03604446921742378,0.9639555307825762,-7.268562931842269e-05,0.00016950031284977422,,-0.6061212804122721,11951.651311657615
sac_profit_only_seed_7,2020-12-30,11951.447829711075,5.187009509888263e-05,0.001035461088057174,0.037130871485007835,0.9628691285149922,5.1868749892016984e-05,0.00011763900974826107,,-0.4984645761930652,11950.81556451206
sac_profit_only_seed_7,2020-12-31,11953.711758501411,0.00018942715749536987,0.00018914632962839517,0.037502523063173976,0.962497476936826,0.00018940921843676564,0.0,,-0.5277852380797079,11951.445569138585
sac_profit_only_seed_7,2021-01-04,11947.223169882776,-0.0005428095264234933,0.002206925751218114,0.03919003130024534,0.9608099686997547,-0.0005429569008477221,0.0005428095264234705,,-0.5343949912150368,11953.685377547108
sac_profit_only_seed_7,2021-01-05,11950.11897007323,0.00024238269841259097,0.0034905445677624325,0.03593652497291914,0.9640634750270809,0.00024235332847209385,0.00030055839564859573,,-0.1958075701443868,11947.181467567842
sac_profit_only_seed_7,2021-01-06,11952.706831761812,0.00021655530752973107,0.00034315337180742395,0.036488662542595904,0.9635113374574041,0.0002165318628137788,8.406817563458382e-05,,-0.3335479297679812,11950.114869349612
sac_profit_only_seed_7,2021-01-07,11959.562429918213,0.0005735603033600878,0.002268184838995893,0.03931004128289387,0.9606899587171062,0.0005733958805172321,0.0,,-0.3603959788345364,11952.679720813392
sac_profit_only_seed_7,2021-01-08,11962.301493069677,0.00022902703736149554,0.0010749665753824952,0.040605766631248465,0.9593942333687515,0.00022900081467330092,0.0,,-0.586597085360177,11959.549573788345
sac_profit_only_seed_7,2021-01-11,11958.971492785984,-0.00027837454904666714,0.0006017853249282931,0.04094115136890469,0.9590588486310954,-0.0002784133024335835,0.0002783745490466344,,-0.6582237723302314,11962.294294332187
sac_profit_only_seed_7,2021-01-12,11959.071109323062,8.329858227185127e-06,0.0002622926118856436,0.04068710132030829,0.9593128986796917,8.329823534108743e-06,0.00027004700963996784,,-0.4554975549183051,11958.968356036115
sac_profit_only_seed_7,2021-01-13,11960.329919092861,0.0001052598281499062,0.001166956857722841,0.03962235448706524,0.9603776455129348,0.00010525428872291113,0.0001648156065919624,,-0.5231216848907005,11959.057153603018
sac_profit_only_seed_7,2021-01-14,11958.698181587144,-0.00013642913838962656,0.0009302377496995182,0.03856184280284668,0.9614381571971533,-0.00013643844569106179,0.00030122225933034206,,-0.6215768967412542,11960.31879314247
sac_profit_only_seed_7,2021-01-15,11955.402246283018,-0.00027560987442598606,0.0008912304676415989,0.03740616962776308,0.9625938303722369,-0.00027564786180738523,0.0005767491139273042,,-0.5403016595238772,11958.687523630972
sac_profit_only_seed_7,2021-01-19,11958.541238539457,0.0002625584812434578,0.0035192601428997994,0.034143903198032594,0.9658560968019674,0.00026252401879756104,0.0003143420630551944,,-0.4547566807247573,11955.3601721124
sac_profit_only_seed_7,2021-01-20,11964.405427083891,0.0004903765791712811,0.001391909179897094,0.03600987300531676,0.9639901269946832,0.00049025638386895,0.0,,-0.5530337311145016,11958.52459333613
sac_profit_only_seed_7,2021-01-21,11964.796062772319,3.264982040329656e-05,0.0020230163608331436,0.03806624240577862,0.9619337575942214,3.264928740951178e-05,0.0,,-0.6982003151956254,11964.381222895965
sac_profit_only_seed_7,2021-01-22,11963.171676775279,-0.00013576378473301176,0.00022723846732929098,0.03816311679426357,0.9618368832057365,-0.0001357730014698431,0.00013576378473296164,,-0.7252433202538535,11964.7933439104
sac_profit_only_seed_7,2021-01-25,11964.88264618706,0.00014301971567465266,0.0015147241169564396,0.03678761025133621,0.9632123897486637,0.00014300948933015112,0.0,,-0.6803240407508724,11963.153555870624
sac_profit_only_seed_7,2021-01-26,11964.091659021884,-6.610906170712028e-05,0.003391880791754613,0.04011928982673841,0.9598807101732616,-6.611124700745281e-05,6.610906170713974e-05,,-0.5758005709743513,11964.842062731435
